0.005598840706823258	0.007213017038522237	0.006695288999016597	
0.005598840706823258	0.007213017038522237	0.006695288999016597	
0.005610848878341218	0.007211166758894188	0.006730106663949703	
0.0056074431853033605	0.007210693297848373	0.006690525541283953	
0.0056074431853033605	0.007210693297848373	0.006690525541283953	
0.0056074431853033605	0.007210693297848373	0.006690525541283953	
0.005598369058620965	0.007179878948030534	0.006732433176077587	
0.005621388170328654	0.007061736697310231	0.0066965930388985144	
0.005606928673166693	0.006995528975973466	0.006699217643201233	
0.005606928673166693	0.006995528975973466	0.006699217643201233	
0.005594972077883324	0.006998557612249346	0.006663024741543339	
0.005594972077883324	0.006998557612249346	0.006663024741543339	
0.005594972077883324	0.006998557612249346	0.006663024741543339	
0.005606928673166693	0.006995528975973466	0.006699217643201233	
0.005606928673166693	0.006995528975973466	0.006699217643201233	
0.005606928673166693	0.006995528975973466	0.006699217643201233	
0.005606928673166693	0.006995528975973466	0.006699217643201233	
0.005606870541968428	0.0070309610041814265	0.006659794744404117	
0.005622187403442213	0.007028466765510811	0.00673553707701159	
0.0056187932504745105	0.007027962766829408	0.006696022997645621	
0.005591792964265555	0.007061192868313828	0.006661507248100183	
0.005606870541968428	0.0070309610041814265	0.006659794744404117	
0.0055943328493626605	0.007093596936806962	0.0066631345229410935	
0.0055943328493626605	0.007093596936806962	0.0066631345229410935	
0.005603756626347635	0.0070582251975398694	0.006697716907102253	
0.005594972077883324	0.006998557612249346	0.006663024741543339	
0.005594972077883324	0.006998557612249346	0.006663024741543339	
0.00560235052662897	0.007060764979777206	0.0066962945410406925	
0.005575086705971427	0.007121092104975207	0.006736577347010049	
0.00558379017725999	0.007150334694376305	0.006696031141141991	
0.005613987980780746	0.007211888244669181	0.006768258836208535	
0.005613987980780746	0.007211888244669181	0.006768258836208535	
0.005613987980780746	0.007211888244669181	0.006768258836208535	
0.005613626661698146	0.007150848864928177	0.0067323684565349096	
0.005613626661698146	0.007150848864928177	0.0067323684565349096	
0.005616870964940582	0.007091239590032968	0.006732691107736632	
0.005598840706823258	0.007213017038522237	0.006695288999016597	
0.005598840706823258	0.007213017038522237	0.006695288999016597	
0.005610848878341218	0.007211166758894188	0.006730106663949703	
0.005613626661698146	0.007150848864928177	0.0067323684565349096	
0.005613626661698146	0.007150848864928177	0.0067323684565349096	
0.0055910870083960085	0.007241294057850464	0.006692067877364122	
0.0055910870083960085	0.007241294057850464	0.006692067877364122	
0.0055910870083960085	0.007241294057850464	0.006692067877364122	
0.005598028459042803	0.00738569990272429	0.006725014460074406	
0.005598028459042803	0.00738569990272429	0.006725014460074406	
0.005574429381329463	0.00746690195410151	0.0066850043933508315	
0.005574429381329463	0.00746690195410151	0.0066850043933508315	
0.005574429381329463	0.00746690195410151	0.0066850043933508315	
0.005574429381329463	0.00746690195410151	0.0066850043933508315	
0.005594363164521865	0.007439285096231775	0.006723105034185077	
0.005574429381329463	0.00746690195410151	0.0066850043933508315	
0.005574429381329463	0.00746690195410151	0.0066850043933508315	
0.005594363164521865	0.007439285096231775	0.006723105034185077	
0.005594363164521865	0.007439285096231775	0.006723105034185077	
0.005559077017014139	0.0074926096309932974	0.006686715917993443	
0.005594363164521865	0.007439285096231775	0.006723105034185077	
0.0055971271269430875	0.00738415001595788	0.006724395185776992	
0.005597350224018301	0.00738391124661185	0.0067253513128582715	
0.005597350224018301	0.00738391124661185	0.0067253513128582715	
0.0055944989826139675	0.007241765824260875	0.006731616766847016	
0.005605594648932471	0.007269928210089063	0.0067285115815571925	
0.0055944989826139675	0.007241765824260875	0.006731616766847016	
0.005610848878341218	0.007211166758894188	0.006730106663949703	
0.0055944989826139675	0.007241765824260875	0.006731616766847016	
0.005620482805116669	0.007300132647889279	0.006763582729588543	
0.005608738015888492	0.007270634086883482	0.0067666811229191775	
0.005608738015888492	0.007270634086883482	0.0067666811229191775	
0.0055975188973940194	0.007439948800737574	0.006761321911966879	
0.005581030202091366	0.007467999141260711	0.006762824034760595	
0.005581030202091366	0.007467999141260711	0.006762824034760595	
0.005608518760665294	0.007466117272626755	0.0067582665513798695	
0.005594363164521865	0.007439285096231775	0.006723105034185077	
0.005594363164521865	0.007439285096231775	0.006723105034185077	
0.005577860490755385	0.007467339762302914	0.006724625174206018	
0.00557432350261653	0.007520162758996877	0.006723196120503692	
0.00557432350261653	0.007520162758996877	0.006723196120503692	
0.00557432350261653	0.007520162758996877	0.006723196120503692	
0.00557432350261653	0.007520162758996877	0.006723196120503692	
0.005594363164521865	0.007439285096231775	0.006723105034185077	
0.005594363164521865	0.007439285096231775	0.006723105034185077	
0.005571209290935568	0.007466232385774347	0.006645890029476569	
0.005602894999666476	0.007271107599064198	0.006688888069910243	
0.005603144970185742	0.007297533676620587	0.006764652811235646	
0.005603144970185742	0.007297533676620587	0.006764652811235646	
0.005590216393527216	0.007329580445735331	0.0066911677553390374	
0.005590216393527216	0.007329580445735331	0.0066911677553390374	
0.0055735487855247835	0.007359000834397918	0.006691442933099042	
0.005582471511749788	0.007244545686170499	0.006695772856596107	
0.005582471511749788	0.007244545686170499	0.006695772856596107	
0.005606297828367072	0.007271574260336119	0.006728475018255499	
0.005587722692626833	0.007298848382398108	0.006690590553532393	
0.00557876442998734	0.007409844664854026	0.006686779803505924	
0.005574429381329463	0.00746690195410151	0.0066850043933508315	
0.005591181632747486	0.007438613897408686	0.00668443811334656	
0.005591181632747486	0.007438613897408686	0.00668443811334656	
0.005591181632747486	0.007438613897408686	0.00668443811334656	
0.005594363164521865	0.007439285096231775	0.006723105034185077	
0.005591181632747486	0.007438613897408686	0.00668443811334656	
0.005597350224018301	0.00738391124661185	0.0067253513128582715	
0.005594363164521865	0.007439285096231775	0.006723105034185077	
0.005594363164521865	0.007439285096231775	0.006723105034185077	
0.005578786722698751	0.007355215656621889	0.006646991450935588	
0.005586799013610995	0.0073291206425639115	0.006651128190818857	
0.005585605363087929	0.007356340000872891	0.006727333125295364	
0.005585605363087929	0.007356340000872891	0.006727333125295364	
0.005585605363087929	0.007356340000872891	0.006727333125295364	
0.005587722745818147	0.007438171193320527	0.006644317861615754	
0.005609715184960477	0.007412968930041538	0.006723036913876656	
0.005574256131084857	0.007303897716893355	0.00665285073562761	
0.0055910870083960085	0.007241294057850464	0.006692067877364122	
0.005606297828367072	0.007271574260336119	0.006728475018255499	
0.0055910870083960085	0.007241294057850464	0.006692067877364122	
0.005610848878341218	0.007211166758894188	0.006730106663949703	
0.005610848878341218	0.007211166758894188	0.006730106663949703	
0.0055910870083960085	0.007241294057850464	0.006692067877364122	
0.0055910870083960085	0.007241294057850464	0.006692067877364122	
0.005626063186230024	0.007182459165301422	0.0067300418982753265	
0.005601661304700157	0.0071208868798397044	0.006732753561018336	
0.0056134884818208755	0.006996816329641667	0.006776760972690584	
0.005626522901690936	0.006962663908327474	0.00673719450188998	
0.005626522901690936	0.006962663908327474	0.00673719450188998	
0.005626522901690936	0.006962663908327474	0.00673719450188998	
0.005626522901690936	0.006962663908327474	0.00673719450188998	
0.005605749869768624	0.007061265894806293	0.0067358043255519705	
0.005605749869768624	0.007061265894806293	0.0067358043255519705	
0.00560235052662897	0.007060764979777206	0.0066962945410406925	
0.00560235052662897	0.007060764979777206	0.0066962945410406925	
0.0055355340805051875	0.006702574466513701	0.006357199024692161	
0.005497577152084551	0.007095953141648415	0.006388403967137352	
0.005513296944911114	0.007127812528160728	0.006428125030792858	
0.0055452425746999965	0.00700279098737012	0.006386136759176683	
0.005525563781937321	0.007124891838333905	0.006466847069211152	
0.005525563781937321	0.007124891838333905	0.006466847069211152	
0.005540737815834811	0.007032869029374378	0.006425624521890088	
0.005540952373194572	0.007214329640356204	0.006455509987631901	
0.005540952373194572	0.007214329640356204	0.006455509987631901	
0.005540737815834811	0.007032869029374378	0.006425624521890088	
0.005501184001363491	0.007096472307449971	0.0064315810542736225	
0.005540737815834811	0.007032869029374378	0.006425624521890088	
0.005540737815834811	0.007032869029374378	0.006425624521890088	
0.0055488281635747115	0.007062134512642097	0.006380546422271368	
0.005533214337776746	0.007092252554221826	0.006380056862452882	
0.005540737815834811	0.007032869029374378	0.006425624521890088	
0.005522768084658628	0.007272236575732917	0.006377818913622169	
0.0054635110776558105	0.0074975160899741974	0.006333276396131519	
0.005467145439094644	0.0076285714201109675	0.006325372738043905	
0.005467145439094644	0.0076285714201109675	0.006325372738043905	
0.005438568388780475	0.007626398067730822	0.00632956043437617	
0.005522264248062943	0.007670442306621862	0.0066009942971027216	
0.005522264248062943	0.007670442306621862	0.0066009942971027216	
0.005571979868907094	0.007787980038714311	0.006819869861547052	
0.005539639063718408	0.007814072756360356	0.006747342756198383	
0.005539639063718408	0.007814072756360356	0.006747342756198383	
0.005500978846285566	0.007947464909273923	0.006781293349231971	
0.005439470062390558	0.008053863262305345	0.006934280371253726	
0.005439470062390558	0.008053863262305345	0.006934280371253726	
0.004638856742224196	0.00956388604555307	0.00663854896476574	
0.004638856742224196	0.00956388604555307	0.00663854896476574	
0.0026698287088599655	0.009938270704436182	0.006080025276854572	
0.0009783495339233215	0.009976287219047355	0.0058055456974803014	
0.0009783495339233215	0.009976287219047355	0.0058055456974803014	
0.002808747114443897	0.009992963377499019	0.0052069226406361415	
0.004036278537850043	0.00999460178609417	0.0048631378999538215	
0.004036278537850043	0.00999460178609417	0.0048631378999538215	
0.005436940674534393	0.009995597750015099	0.004476722373678034	
0.005436940674534393	0.009995597750015099	0.004476722373678034	
0.00588244639644057	0.0099958213842101	0.004446451007649413	
0.0064508079830507044	0.009996029835622935	0.004688636971073788	
0.0064508079830507044	0.009996029835622935	0.004688636971073788	
0.006652711499812429	0.009996086621020722	0.004712067351314916	
0.006979652644777517	0.009996157945649885	0.00469068087906932	
0.006979652644777517	0.009996157945649885	0.00469068087906932	
0.007310181924912002	0.009996213541924245	0.0047404893060359965	
0.007576174508819309	0.009996251346867461	0.004665693775665482	
0.007576174508819309	0.009996251346867461	0.004665693775665482	
0.007942866544091817	0.009996286901113685	0.004617990968896153	
0.008490165626356046	0.009996329581384833	0.004339745154634723	
0.008960411931428897	0.009996351351524222	0.0041002605918185955	
0.009304739726367788	0.009996360404061535	0.003605864914485123	
0.009536020584140473	0.009996363925147729	0.0033958836224672988	
0.009699107364258185	0.00999636546991054	0.002838558797843028	
0.009795261425787512	0.009996366077492823	0.002542335484177495	
0.009844317770481557	0.009996366297967935	0.0021429975889124798	
0.00988467868792396	0.009996366453400407	0.0018491258016485857	
0.009908409768990368	0.00999636652314115	0.0015527431443458656	
0.009921025037482724	0.009996366554921454	0.0011655274283815225	
0.009927475910550444	0.009996366571235383	0.0009899712025942446	
0.009924977046961086	0.009996366567303515	0.0013258842352121005	
0.009924720581931286	0.009996366564462737	0.0013167389908909273	
0.00992123518823875	0.009996366558106585	0.0018044083410332368	
0.009921504192372484	0.009996366560358672	0.0020485069148238285	
0.009921500794251881	0.009996366563765827	0.0022365562215364847	
0.009922154363242251	0.00999636656590271	0.0022491295243428078	
0.009922154363242251	0.00999636656590271	0.0022491295243428078	
0.009922159067564065	0.00999636656590126	0.002244022406978154	
0.009919409117103753	0.009996366559454874	0.0026108000458423914	
0.009919409117103753	0.009996366559454874	0.0026108000458423914	
0.00992029362367096	0.009996366561780752	0.0026119933710635145	
0.009918407474645464	0.009996366558025828	0.0026007787074076366	
0.009917804620426624	0.009996366555794233	0.002588598640868933	
0.009917752353738757	0.009996366555852247	0.0026659383405114212	
0.009917616112810635	0.009996366554343276	0.0026624688142835723	
0.009916670643260577	0.00999636655296918	0.0026539499449718044	
0.009915974315247263	0.009996366550581745	0.0026429269326459287	
0.009915974315247263	0.009996366550581745	0.0026429269326459287	
0.009915125729572498	0.009996366546446887	0.0026315282093479467	
0.009913434986370892	0.009996366542477495	0.0026124024370306987	
0.009913434986370892	0.009996366542477495	0.0026124024370306987	
0.009915125729572498	0.009996366546446887	0.0026315282093479467	
0.009915125729572498	0.009996366546446887	0.0026315282093479467	
0.009915125729572498	0.009996366546446887	0.0026315282093479467	
0.0099134296721018	0.0099963665424789	0.0026172689819208314	
0.0099134296721018	0.0099963665424789	0.0026172689819208314	
0.009914128260016638	0.00999636654168205	0.0025393433199899294	
0.009914755818259893	0.009996366544081163	0.0025496752313716054	
0.00991485179104034	0.009996366545795539	0.0026245434289393064	
0.009914406650073586	0.009996366545001953	0.002551829293300971	
0.00991616652898475	0.009996366548105578	0.0022384900648084486	
0.00991616652898475	0.009996366548105578	0.0022384900648084486	
0.009915740075052845	0.00999636654640183	0.0023261700807123997	
0.009915177377552138	0.009996366545547756	0.002318736344610884	
0.009915177377552138	0.009996366545547756	0.002318736344610884	
0.009917462739752284	0.00999636655132764	0.002180369183918928	
0.009915931852452965	0.009996366546411142	0.0021703989672815357	
0.00991559155817274	0.009996366545643518	0.0021586482478847388	
0.00991662908428451	0.00999636654721655	0.0021681473944801296	
0.009918446461718657	0.00999636655266124	0.0021135302170245565	
0.00991858160235344	0.009996366554211655	0.002117735963282926	
0.00991858160235344	0.009996366554211655	0.002117735963282926	
0.00991858160235344	0.009996366554211655	0.002117735963282926	
0.00991858160235344	0.009996366554211655	0.002117735963282926	
0.009918716487504194	0.009996366555721739	0.0021214804252235758	
0.009918716487504194	0.009996366555721739	0.0021214804252235758	
0.00991858160235344	0.009996366554211655	0.002117735963282926	
0.00991858160235344	0.009996366554211655	0.002117735963282926	
0.009919768030530938	0.009996366556581466	0.001955290736126889	
0.009920222585889454	0.009996366557253184	0.001962777642333438	
0.009919146756205083	0.009996366554203526	0.0018635289066881112	
0.00991896048470387	0.009996366552736584	0.001944599955373831	
0.009919738683719929	0.009996366556411682	0.0018754607101227525	
0.009919738683719929	0.009996366556411682	0.0018754607101227525	
0.00991928106864966	0.009996366555735282	0.0018678917129518343	
0.009919738683719929	0.009996366556411682	0.0018754607101227525	
0.009919738683719929	0.009996366556411682	0.0018754607101227525	
0.009919986844997498	0.009996366556478488	0.0017918758997061115	
0.00992177421401756	0.00999636656166842	0.001808579961437672	
0.009919986844997498	0.009996366556478488	0.0017918758997061115	
0.00992046918004043	0.00999636655731956	0.0018800915455882117	
0.00992046918004043	0.00999636655731956	0.0018800915455882117	
0.009919944305720456	0.00999636655653954	0.0018699370814218865	
0.009919013252542963	0.009996366552675752	0.0018596664134775255	
0.009919013252542963	0.009996366552675752	0.0018596664134775255	
0.009919147573188748	0.009996366554225552	0.0018640177499124676	
0.00991896048470387	0.009996366552736584	0.001944599955373831	
0.00991896048470387	0.009996366552736584	0.001944599955373831	
0.009919191323482074	0.009996366554163015	0.001785876590695374	
0.009919402025152646	0.00999636655424328	0.0017816029552245548	
0.009919411300256737	0.009996366554245259	0.0017739594220437535	
0.009919411300256737	0.009996366554245259	0.0017739594220437535	
0.009919191323482074	0.009996366554163015	0.001785876590695374	
0.009919986844997498	0.009996366556478488	0.0017918758997061115	
0.009921572556041336	0.00999636655881948	0.0018119392987451122	
0.009921575586408767	0.009996366560258057	0.001895379750889902	
0.009922296178954496	0.009996366563012076	0.001474023381417721	
0.009921666521316964	0.009996366558700362	0.0016462818742217715	
0.009921666521316964	0.009996366558700362	0.0016462818742217715	
0.00992024897273747	0.009996366555058235	0.001611362000736998	
0.009918545548028053	0.00999636654946555	0.0014179090849518793	
0.009918270434611229	0.009996366547737943	0.0015006926590358472	
0.009917627355607533	0.009996366547123938	0.0015797879884125912	
0.009917371645831497	0.009996366546489418	0.001573418188141424	
0.009916488463764542	0.00999636654567114	0.0017432115640674008	
0.009914451495330903	0.00999636653904303	0.001534354440244398	
0.00991488289968238	0.009996366539872296	0.001624865593505255	
0.00991606980328592	0.009996366543198666	0.0016397689551046245	
0.00991488289968238	0.009996366539872296	0.001624865593505255	
0.00991488289968238	0.009996366539872296	0.001624865593505255	
0.00991696416073075	0.009996366546396313	0.0017452303864537889	
0.00991696416073075	0.009996366546396313	0.0017452303864537889	
0.009917572468645629	0.009996366547188221	0.0016676961018522731	
0.009917844846621504	0.009996366548816474	0.001666566051896644	
0.00991696416073075	0.009996366546396313	0.0017452303864537889	
0.00991966110128853	0.009996366554313848	0.0016893515727948573	
0.009917376208150206	0.009996366548097834	0.0016588025659119408	
0.00991696416073075	0.009996366546396313	0.0017452303864537889	
0.009915888871466123	0.009996366543247584	0.0017252483045008054	
0.009918936686122638	0.009996366547555473	0.0008759240345072503	
0.009918936686122638	0.009996366547555473	0.0008759240345072503	
0.009912684141635715	0.009996366532667767	0.0012502660946936844	
0.009922755522031278	0.009996366553314219	0.0005163781622598992	
0.009920223345738971	0.009996366553425156	0.0009790646460514322	
0.009918899731154547	0.009996366546482751	0.0007488902082826484	
0.009919226496684759	0.009996366547891808	0.0010528128518170208	
0.009918501443114913	0.009996366545827279	0.0008375220017907318	
0.009916513088520842	0.009996366539806156	0.0007142823078148021	
0.009916513088520842	0.009996366539806156	0.0007142823078148021	
0.00991675129541298	0.009996366542312821	0.0010067431599778028	
0.009918470328595982	0.009996366545570934	0.0007398159731755232	
0.009918470328595982	0.009996366545570934	0.0007398159731755232	
0.009917322895680933	0.009996366542332014	0.000723980143004135	
0.009917187658820882	0.009996366540643727	0.0007190821803160531	
0.009917322895680933	0.009996366542332014	0.000723980143004135	
0.009917322895680933	0.009996366542332014	0.000723980143004135	
0.009917322895680933	0.009996366542332014	0.000723980143004135	
0.009913439629015449	0.009996366526605899	0.0006579936908742265	
0.009914671138868025	0.009996366532914634	0.00048684540214588605	
0.009914671138868025	0.009996366532914634	0.00048684540214588605	
0.00991415209360601	0.009996366532388752	0.000675392122328524	
0.00991415209360601	0.009996366532388752	0.000675392122328524	
0.00991415209360601	0.009996366532388752	0.000675392122328524	
0.009915342983621945	0.009996366540978137	0.0013602621921623777	
0.009915342983621945	0.009996366540978137	0.0013602621921623777	
0.009909295642461393	0.009996366539883134	0.0024873914353383117	
0.009884304399197184	0.00999636649652034	0.00335653833430953	
0.009884304399197184	0.00999636649652034	0.00335653833430953	
0.009716112927546195	0.009996366050557754	0.006860354656361018	
0.009597859918577905	0.009996365861736991	0.008785117021944514	
0.009597859918577905	0.009996365861736991	0.008785117021944514	
0.009412978158138486	0.009996366014303613	0.009928684907005856	
0.009279147051087422	0.009996366000734988	0.009985001886249	
0.009021230745887022	0.009996365653396714	0.00999418476699935	
0.008496383592996818	0.009996364365336014	0.009995938643250398	
0.008496383592996818	0.009996364365336014	0.009995938643250398	
0.0075040361636549945	0.009996359019620813	0.009996266862790603	
0.003515985198804504	0.009996195169456571	0.009996360251712156	
0.003515985198804504	0.009996195169456571	0.009996360251712156	
0.0022588961331957013	0.009990002102558059	0.00999636599068734	
0.003589548779844444	0.009954005675682678	0.009996366425222435	
0.003589548779844444	0.009954005675682678	0.009996366425222435	
0.0038002006190804524	0.0074023192286898866	0.009996366644867185	
0.0038002006190804524	0.0074023192286898866	0.009996366644867185	
0.002541077518891867	0.006426121745789224	0.009996366668256797	
0.00022684066739010785	0.009548928221208139	0.009996366677063672	
0.003313285000304452	0.00994925301848463	0.009996366681529121	
0.00589357908641218	0.009989613603869067	0.009996366683549068	
0.007401121452946189	0.009994684815470969	0.009996366684607799	
0.00834515576988098	0.009995887029005453	0.009996366685166512	
0.008900590437132384	0.009996175671323836	0.009996366685520801	
0.009277688770165968	0.009996295100328633	0.009996366685715017	
0.009277688770165968	0.009996295100328633	0.009996366685715017	
0.009672553497715527	0.009996352946231574	0.009996366685928902	
0.00977461803995201	0.009996359964338248	0.009996366685988564	
0.009833365777442411	0.009996362574950174	0.009996366686037005	
0.009862810645648694	0.00999636333896402	0.009996366686078761	
0.009881155932170047	0.009996363647435813	0.009996366686108102	
0.00989078076387416	0.009996363576825318	0.009996366686130381	
0.009904838887187026	0.00999636391965811	0.009996366686147	
0.009904838887187026	0.00999636391965811	0.009996366686147	
0.009928508604155476	0.009996364775702812	0.009996366686164476	
0.009934638050151923	0.00999636493006703	0.00999636668617033	
0.009934638050151923	0.00999636493006703	0.00999636668617033	
0.009932321609718426	0.009996363966087355	0.009996366686186049	
0.009931465033601419	0.009996363001948375	0.009996366686194693	
0.009934485312503105	0.009996361619838579	0.009996366686204195	
0.00994104656696779	0.009996359967930515	0.009996366686212352	
0.00994850159864677	0.00999635757967465	0.009996366686218476	
0.009956029585007648	0.009996353665952746	0.009996366686222728	
0.009961443359493179	0.009996346586779316	0.009996366686225245	
0.009961443359493179	0.009996346586779316	0.009996366686225245	
0.009971999368494388	0.009996313316429684	0.009996366686227824	
0.009978029927824757	0.00999628898082182	0.0099963666862284	
0.009978029927824757	0.00999628898082182	0.0099963666862284	
0.00998692841731276	0.0099962029824485	0.009996366686228896	
0.00998975300857947	0.009996116415223221	0.00999636668622899	
0.009991582596632777	0.009995969626641569	0.009996366686229037	
0.00999316264812185	0.009995690284547698	0.009996366686229066	
0.00999316264812185	0.009995690284547698	0.009996366686229066	
0.009994220641350611	0.009995294120620477	0.00999636668622908	
0.009994919621661874	0.009994736452755521	0.009996366686229087	
0.009995386669930916	0.009994051022020544	0.00999636668622909	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995885696005739	0.009992354835686388	0.009996366686229094	
0.009995395863828443	0.008437753316557436	0.009996366686229094	
0.009994897628455226	0.007037619439486198	0.009996366686229094	
0.009994254456587033	0.00479740790359652	0.009996366686229092	
0.00999330766368396	0.00028391883865137765	0.00999636668622909	
0.009992153848312908	0.0052385056641739165	0.009996366686229087	
0.009990756700776132	0.00754831061867466	0.009996366686229084	
0.009988785502723762	0.00889321286768845	0.009996366686229078	
0.009986500476131921	0.009443560313662822	0.009996366686229071	
0.009986500476131921	0.009443560313662822	0.009996366686229071	
0.009979899522593903	0.009873509883138374	0.009996366686229037	
0.009974602635227753	0.009932479751393431	0.009996366686229	
0.00996903939772719	0.009962157553796019	0.009996366686228947	
0.00996903939772719	0.009962157553796019	0.009996366686228947	
0.009947901610667114	0.00998111520740533	0.009996366686228695	
0.009947901610667114	0.00998111520740533	0.009996366686228695	
0.009908171867905328	0.009986225401711553	0.009996366686228024	
0.009878989525829234	0.0099869729230828	0.00999636668622741	
0.009844583166731959	0.009987547917679638	0.009996366686226537	
0.009807147504453613	0.009987871350175911	0.00999636668622542	
0.009807147504453613	0.009987871350175911	0.00999636668622542	
0.009771187716322372	0.00998854957841656	0.009996366686224082	
0.009665380631495102	0.009987181987788316	0.009996366686220188	
0.009665380631495102	0.009987181987788316	0.009996366686220188	
0.009524891638562271	0.009985515882253987	0.009996366686213771	
0.009524891638562271	0.009985515882253987	0.009996366686213771	
0.009439212139963097	0.00998427149817906	0.00999636668620923	
0.00930169471724244	0.009983079212775078	0.0099963666862005	
0.00930169471724244	0.009983079212775078	0.0099963666862005	
0.009256552214782953	0.009982908106819094	0.009996366686197114	
0.009225500405163994	0.009984967028025161	0.009996366686192224	
0.009225500405163994	0.009984967028025161	0.009996366686192224	
0.009229523529221057	0.009986550339629991	0.009996366686190365	
0.009256003961091601	0.009988244033440499	0.009996366686190023	
0.009256003961091601	0.009988244033440499	0.009996366686190023	
0.00938275963232928	0.009992599251492706	0.00999636668619109	
0.009450136363585753	0.009993982681748503	0.009996366686191362	
0.009529343486258213	0.009995143717599029	0.009996366686190033	
0.009609067874970947	0.009995768104541192	0.009996366686188907	
0.009682787004358376	0.009996097444044038	0.009996366686186033	
0.009749717702442722	0.009996245887410944	0.009996366686183795	
0.009807259925921715	0.009996311908071149	0.009996366686182244	
0.009807259925921715	0.009996311908071149	0.009996366686182244	
0.009867061605985076	0.009996345568750595	0.009996366686182133	
0.009867061605985076	0.009996345568750595	0.009996366686182133	
0.00991655122637498	0.009996359375123264	0.009996366686184173	
0.00991655122637498	0.009996359375123264	0.009996366686184173	
0.00991655122637498	0.009996359375123264	0.009996366686184173	
0.00991655122637498	0.009996359375123264	0.009996366686184173	
0.00991655122637498	0.009996359375123264	0.009996366686184173	
0.009952884980427337	0.009996364669130339	0.009996366686184146	
0.009952884980427337	0.009996364669130339	0.009996366686184146	
0.009952884980427337	0.009996364669130339	0.009996366686184146	
0.009952884980427337	0.009996364669130339	0.009996366686184146	
0.009952884980427337	0.009996364669130339	0.009996366686184146	
0.009952884980427337	0.009996364669130339	0.009996366686184146	
0.009952884980427337	0.009996364669130339	0.009996366686184146	
0.009976058137693004	0.009996366201551393	0.009996366686185115	
